"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"97","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"98","0","0","0","0","revlslons","0","0","0","0","revisions","TRUE"
"99","0","0","0","0","the","0","0","0","0","the","TRUE"
"100","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"101","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"102","0","0","0","0","task","0","0","0","0","task","TRUE"
"103","0","0","0","0","group","0","0","0","0","group","TRUE"
"104","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"105","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"106","0","0","0","0","on","0","0","0","0","on","TRUE"
"107","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"108","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"109","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"110","0","0","0","0","m","0","0","0","0","to","TRUE"
"111","0","0","0","0","streamllne","0","0","0","0","streamline","TRUE"
"112","0","0","0","0","state","0","0","0","0","state","TRUE"
"113","0","0","0","0","revlslons","0","0","0","0","revisions","TRUE"
"114","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"115","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"116","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"117","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"118","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"119","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"120","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"121","0","0","0","0","that","0","0","0","0","that","TRUE"
"122","0","0","0","0","procedurally","0","0","0","0","procedurally","TRUE"
"123","0","0","0","0","slmpllfy","0","0","0","0","simplify","TRUE"
"124","0","0","0","0","the","0","0","0","0","the","TRUE"
"125","that","procedurally","slmpllfy","the","rulemaklng","process","draft","toxlclty","characterlstlc","rulemaking","FALSE"
"126","0","0","0","0","process","0","0","0","0","process","TRUE"
"127","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"128","the","rulemaklng","process","draft","toxlclty","characterlstlc","leachlng","procedure","tclp","toxicity","FALSE"
"129","rulemaklng","process","draft","toxlclty","characterlstlc","leachlng","procedure","tclp","the","characteristic","FALSE"
"130","0","0","0","0","leachlng","0","0","0","0","leaching","TRUE"
"131","0","0","0","0","procedure","0","0","0","0","procedure","TRUE"
"132","0","0","0","0","tclp","0","0","0","0","tclp","TRUE"
"133","0","0","0","0","the","0","0","0","0","the","TRUE"
"134","leachlng","procedure","tclp","the","envlronmental","monltorlng","task","group","developed","environmental","FALSE"
"135","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"136","0","0","0","0","task","0","0","0","0","task","TRUE"
"137","0","0","0","0","group","0","0","0","0","group","TRUE"
"138","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"139","monltorlng","task","group","developed","nfomal","comments","on","epas","tclp","informal","FALSE"
"140","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"141","0","0","0","0","on","0","0","0","0","on","TRUE"
"142","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"143","0","0","0","0","tclp","0","0","0","0","tclp","TRUE"
"144","0","0","0","0","methodology","0","0","0","0","methodology","TRUE"
"145","0","0","0","0","the","0","0","0","0","the","TRUE"
"146","0","0","0","0","tclp","0","0","0","0","tclp","TRUE"
"147","0","0","0","0","will","0","0","0","0","will","TRUE"
"148","0","0","0","0","be","0","0","0","0","be","TRUE"
"149","0","0","0","0","used","0","0","0","0","used","TRUE"
"150","0","0","0","0","by","0","0","0","0","by","TRUE"
"151","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"152","0","0","0","0","for","0","0","0","0","for","TRUE"
"153","0","0","0","0","determlnlng","0","0","0","0","determining","TRUE"
"154","0","0","0","0","whether","0","0","0","0","whether","TRUE"
"155","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"156","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"157","0","0","0","0","are","0","0","0","0","are","TRUE"
"158","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"159","0","0","0","0","under","0","0","0","0","under","TRUE"
"160","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"161","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"162","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"163","0","0","0","0","dented","0","0","0","0","identified","TRUE"
"164","rcra","cmas","comments","dented","technlcal","and","research","actlvltles","solid","technical","FALSE"
"165","0","0","0","0","and","0","0","0","0","and","TRUE"
"166","0","0","0","0","research","0","0","0","0","research","TRUE"
"167","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"168","0","0","0","0","solid","0","0","0","0","solid","TRUE"
"169","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"170","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"171","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"172","0","0","0","0","the","0","0","0","0","the","TRUE"
"173","0","0","0","0","solid","0","0","0","0","solid","TRUE"
"174","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"175","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"176","0","0","0","0","task","0","0","0","0","task","TRUE"
"177","0","0","0","0","group","0","0","0","0","group","TRUE"
"178","0","0","0","0","sponsored","0","0","0","0","sponsored","TRUE"
"179","0","0","0","0","a","0","0","0","0","a","TRUE"
"180","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"181","0","0","0","0","for","0","0","0","0","for","TRUE"
"182","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"183","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"184","0","0","0","0","experts","0","0","0","0","experts","TRUE"
"185","0","0","0","0","the","0","0","0","0","the","TRUE"
"186","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"187","0","0","0","0","attended","0","0","0","0","attended","TRUE"
"188","0","0","0","0","by","0","0","0","0","by","TRUE"
"189","0","0","0","0","member","0","0","0","0","member","TRUE"
"190","0","0","0","0","company","0","0","0","0","company","TRUE"
"191","attended","by","member","company","representatlves","provlded","an","opportunlty","m","representatives","FALSE"
"192","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"193","0","0","0","0","an","0","0","0","0","an","TRUE"
"194","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"195","0","0","0","0","m","0","0","0","0","to","TRUE"
"196","0","0","0","0","dlscuss","0","0","0","0","discuss","TRUE"
"197","0","0","0","0","common","0","0","0","0","common","TRUE"
"198","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"199","0","0","0","0","and","0","0","0","0","and","TRUE"
"200","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"201","0","0","0","0","deas","0","0","0","0","ideas","TRUE"
"202","0","0","0","0","on","0","0","0","0","on","TRUE"
"203","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"204","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"205","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"206","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"207","solld","waste","technology","matters","xnterassoclatlon","tclp","research","project","the","xnterassociatlon","FALSE"
"208","0","0","0","0","tclp","0","0","0","0","tclp","TRUE"
"209","0","0","0","0","research","0","0","0","0","research","TRUE"
"210","0","0","0","0","project","0","0","0","0","project","TRUE"
"211","0","0","0","0","the","0","0","0","0","the","TRUE"
"212","tclp","research","project","the","envlronmental","management","commlttee","approved","partlclpatlon","environmental","FALSE"
"213","0","0","0","0","management","0","0","0","0","management","TRUE"
"214","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"215","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"216","envlronmental","management","commlttee","approved","partlclpatlon","n","an","nterassoclatlon","project","participation","FALSE"
"217","0","0","0","0","n","0","0","0","0","in","TRUE"
"218","0","0","0","0","an","0","0","0","0","an","TRUE"
"219","approved","partlclpatlon","n","an","nterassoclatlon","project","to","study","epas","interassociation","FALSE"
"220","0","0","0","0","project","0","0","0","0","project","TRUE"
"221","0","0","0","0","to","0","0","0","0","to","TRUE"
"222","0","0","0","0","study","0","0","0","0","study","TRUE"
"223","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"224","0","0","0","0","tclp","0","0","0","0","tclp","TRUE"
"225","0","0","0","0","methods","0","0","0","0","methods","TRUE"
"226","0","0","0","0","to","0","0","0","0","to","TRUE"
"227","0","0","0","0","verlfy","0","0","0","0","verify","TRUE"
"228","0","0","0","0","the","0","0","0","0","the","TRUE"
"229","0","0","0","0","preclslon","0","0","0","0","precision","TRUE"
"230","0","0","0","0","and","0","0","0","0","and","TRUE"
"231","0","0","0","0","accuracy","0","0","0","0","accuracy","TRUE"
"232","0","0","0","0","of","0","0","0","0","of","TRUE"
"233","0","0","0","0","the","0","0","0","0","the","TRUE"
"234","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"235","0","0","0","0","v","0","0","0","0","v","TRUE"
"236","0","0","0","0","other","0","0","0","0","other","TRUE"
"237","the","procedures","v","other","organlzatlons","partlclpatlng","n","the","project","organizations","FALSE"
"238","procedures","v","other","organlzatlons","partlclpatlng","n","the","project","are","participating","FALSE"
"239","0","0","0","0","n","0","0","0","0","in","TRUE"
"240","0","0","0","0","the","0","0","0","0","the","TRUE"
"241","0","0","0","0","project","0","0","0","0","project","TRUE"
"242","0","0","0","0","are","0","0","0","0","are","TRUE"
"243","0","0","0","0","the","0","0","0","0","the","TRUE"
"244","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"245","0","0","0","0","iron","0","0","0","0","iron","TRUE"
"246","0","0","0","0","and","0","0","0","0","and","TRUE"
"247","0","0","0","0","steel","0","0","0","0","steel","TRUE"
"248","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"249","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"250","and","steel","instltute","amerlcan","mlnlng","congress","amerlcan","textlle","manufacturers","mining","FALSE"
"251","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"252","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"253","0","0","0","0","textlle","0","0","0","0","textile","TRUE"
"254","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"255","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"256","amerlcan","textlle","manufacturers","instltute","edlson","electrlc","instltute","and","amerlcan","edison","FALSE"
"257","0","0","0","0","electrlc","0","0","0","0","electric","TRUE"
"258","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"259","0","0","0","0","and","0","0","0","0","and","TRUE"
"260","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"261","0","0","0","0","lead","0","0","0","0","lead","TRUE"
"262","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"263","0","0","0","0","the","0","0","0","0","the","TRUE"
"264","0","0","0","0","revlslons","0","0","0","0","revisions","TRUE"
"265","0","0","0","0","m","0","0","0","0","to","TRUE"
"266","0","0","0","0","the","0","0","0","0","the","TRUE"
"267","0","0","0","0","tclp","0","0","0","0","tclp","TRUE"
"268","0","0","0","0","methods","0","0","0","0","methods","TRUE"
"269","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"270","the","tclp","methods","waste","mlnlmlzatlon","guldance","the","rcra","regulatlons","minimization","FALSE"
"271","0","0","0","0","guldance","0","0","0","0","guidance","TRUE"
"272","0","0","0","0","the","0","0","0","0","the","TRUE"
"273","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"274","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"275","0","0","0","0","task","0","0","0","0","task","TRUE"
"276","0","0","0","0","group","0","0","0","0","group","TRUE"
"277","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"278","0","0","0","0","a","0","0","0","0","a","TRUE"
"279","0","0","0","0","guldance","0","0","0","0","guidance","TRUE"
"280","0","0","0","0","document","0","0","0","0","document","TRUE"
"281","0","0","0","0","offerlng","0","0","0","0","offering","TRUE"
"282","0","0","0","0","member","0","0","0","0","member","TRUE"
"283","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"284","document","offerlng","member","companles","recommendatlons","on","how","to","comply","recommendations","FALSE"
"285","0","0","0","0","on","0","0","0","0","on","TRUE"
"286","0","0","0","0","how","0","0","0","0","how","TRUE"
"287","0","0","0","0","to","0","0","0","0","to","TRUE"
"288","0","0","0","0","comply","0","0","0","0","comply","TRUE"
"289","on","how","to","comply","mm","the","new","rcra","waste","with","FALSE"
"290","0","0","0","0","the","0","0","0","0","the","TRUE"
"291","0","0","0","0","new","0","0","0","0","new","TRUE"
"292","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"293","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"294","the","new","rcra","waste","mlnlmlzatlon","certlflcatlon","provlslons","the","document","minimization","FALSE"
"295","new","rcra","waste","mlnlmlzatlon","certlflcatlon","provlslons","the","document","rather","certification","FALSE"
"296","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"297","0","0","0","0","the","0","0","0","0","the","TRUE"
"298","0","0","0","0","document","0","0","0","0","document","TRUE"
"299","0","0","0","0","rather","0","0","0","0","rather","TRUE"
"300","0","0","0","0","than","0","0","0","0","than","TRUE"
"301","0","0","0","0","statlng","0","0","0","0","stating","TRUE"
"302","0","0","0","0","one","0","0","0","0","one","TRUE"
"303","0","0","0","0","way","0","0","0","0","way","TRUE"
"304","0","0","0","0","to","0","0","0","0","to","TRUE"
"305","0","0","0","0","comply","0","0","0","0","comply","TRUE"
"306","0","0","0","0","offers","0","0","0","0","offers","TRUE"
"307","0","0","0","0","member","0","0","0","0","member","TRUE"
"308","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"309","0","0","0","0","optlons","0","0","0","0","options","TRUE"
"310","0","0","0","0","to","0","0","0","0","to","TRUE"
"311","0","0","0","0","be","0","0","0","0","be","TRUE"
"312","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"313","0","0","0","0","n","0","0","0","0","in","TRUE"
"314","to","be","consldered","n","developmg","a","plan","to","comply","developing","FALSE"
"315","0","0","0","0","a","0","0","0","0","a","TRUE"
"316","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"317","0","0","0","0","to","0","0","0","0","to","TRUE"
"318","0","0","0","0","comply","0","0","0","0","comply","TRUE"
"319","a","plan","to","comply","hlth","the","requlrements","that","take","with","FALSE"
"320","0","0","0","0","the","0","0","0","0","the","TRUE"
"321","to","comply","hlth","the","requlrements","that","take","effect","n","requirements","FALSE"
"322","0","0","0","0","that","0","0","0","0","that","TRUE"
"323","0","0","0","0","take","0","0","0","0","take","TRUE"
"324","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"325","0","0","0","0","n","0","0","0","0","in","TRUE"
"326","0","0","0","0","november","0","0","0","0","november","TRUE"
"327","0","0","0","0","thlgatlon","0","0","0","0","litigation","TRUE"
"328","0","0","0","0","and","0","0","0","0","and","TRUE"
"329","0","0","0","0","related","0","0","0","0","related","TRUE"
"330","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"331","thlgatlon","and","related","actlvltles","deflnltlon","of","solid","waste","on","definition","FALSE"
"332","0","0","0","0","of","0","0","0","0","of","TRUE"
"333","0","0","0","0","solid","0","0","0","0","solid","TRUE"
"334","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"335","0","0","0","0","on","0","0","0","0","on","TRUE"
"336","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"337","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"338","0","0","0","0","moved","0","0","0","0","moved","TRUE"
"339","0","0","0","0","to","0","0","0","0","to","TRUE"
"340","0","0","0","0","ntervene","0","0","0","0","intervene","TRUE"
"341","0","0","0","0","n","0","0","0","0","in","TRUE"
"342","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"343","to","ntervene","n","amerlcan","mlnlng","congress","v","envlronmental","protectlon","mining","FALSE"
"344","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"345","0","0","0","0","v","0","0","0","0","v","TRUE"
"346","amerlcan","mlnlng","congress","v","envlronmental","protectlon","agency","no","mc","environmental","FALSE"
"347","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"348","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"349","0","0","0","0","no","0","0","0","0","no","TRUE"
"350","envlronmental","protectlon","agency","no","mc","cr","th","case","nvolves","dc","FALSE"
"351","protectlon","agency","no","mc","cr","th","case","nvolves","a","cir","FALSE"
"352","0","0","0","0","th","0","0","0","0","this","TRUE"
"353","0","0","0","0","case","0","0","0","0","case","TRUE"
"354","mc","cr","th","case","nvolves","a","challenge","to","epas","involves","FALSE"
"355","0","0","0","0","a","0","0","0","0","a","TRUE"
"356","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"357","0","0","0","0","to","0","0","0","0","to","TRUE"
"358","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"359","0","0","0","0","new","0","0","0","0","new","TRUE"
"360","challenge","to","epas","new","deflnltlon","of","solld","waste","publlshed","definition","FALSE"
"361","0","0","0","0","of","0","0","0","0","of","TRUE"
"362","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"363","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"364","0","0","0","0","publlshed","0","0","0","0","published","TRUE"
"365","0","0","0","0","as","0","0","0","0","as","TRUE"
"366","0","0","0","0","a","0","0","0","0","a","TRUE"
"367","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"368","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"369","0","0","0","0","on","0","0","0","0","on","TRUE"
"370","0","0","0","0","january","0","0","0","0","january","TRUE"
"371","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"372","0","0","0","0","motlon","0","0","0","0","motion","TRUE"
"373","0","0","0","0","to","0","0","0","0","to","TRUE"
"374","0","0","0","0","ntervene","0","0","0","0","intervene","TRUE"
"375","0","0","0","0","has","0","0","0","0","has","TRUE"
"376","0","0","0","0","been","0","0","0","0","been","TRUE"
"377","0","0","0","0","granted","0","0","0","0","granted","TRUE"
"378","0","0","0","0","cm","0","0","0","0","cma","TRUE"
"379","0","0","0","0","became","0","0","0","0","became","TRUE"
"380","been","granted","cm","became","nvolved","n","thls","case","for","involved","FALSE"
"381","0","0","0","0","n","0","0","0","0","in","TRUE"
"382","0","0","0","0","thls","0","0","0","0","this","TRUE"
"383","0","0","0","0","case","0","0","0","0","case","TRUE"
"384","0","0","0","0","for","0","0","0","0","for","TRUE"
"385","0","0","0","0","two","0","0","0","0","two","TRUE"
"386","0","0","0","0","reasons","0","0","0","0","reasons","TRUE"
"387","0","0","0","0","first","0","0","0","0","first","TRUE"
"388","for","two","reasons","first","am","has","teen","closely","assoclated","cma","FALSE"
"389","0","0","0","0","has","0","0","0","0","has","TRUE"
"390","0","0","0","0","teen","0","0","0","0","teen","TRUE"
"391","0","0","0","0","closely","0","0","0","0","closely","TRUE"
"392","0","0","0","0","assoclated","0","0","0","0","associated","TRUE"
"393","has","teen","closely","assoclated","hlth","the","development","of","the","with","FALSE"
"394","0","0","0","0","the","0","0","0","0","the","TRUE"
"395","0","0","0","0","development","0","0","0","0","development","TRUE"
"396","0","0","0","0","of","0","0","0","0","of","TRUE"
"397","0","0","0","0","the","0","0","0","0","the","TRUE"
"398","0","0","0","0","new","0","0","0","0","new","TRUE"
"399","development","of","the","new","deflnltlon","of","page","cw","solld","definition","FALSE"
"400","0","0","0","0","of","0","0","0","0","of","TRUE"
"401","0","0","0","0","page","0","0","0","0","page","TRUE"
"402","new","deflnltlon","of","page","cw","solld","waste","and","therefore","cm","FALSE"
"403","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"404","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"405","0","0","0","0","and","0","0","0","0","and","TRUE"
"406","0","0","0","0","therefore","0","0","0","0","therefore","TRUE"
"407","0","0","0","0","was","0","0","0","0","was","TRUE"
"408","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"409","0","0","0","0","n","0","0","0","0","in","TRUE"
"410","0","0","0","0","contlnulng","0","0","0","0","continuing","TRUE"
"411","0","0","0","0","thls","0","0","0","0","this","TRUE"
"412","nterested","n","contlnulng","thls","nvolvement","to","assure","that","our","involvement","FALSE"
"413","0","0","0","0","to","0","0","0","0","to","TRUE"
"414","0","0","0","0","assure","0","0","0","0","assure","TRUE"
"415","0","0","0","0","that","0","0","0","0","that","TRUE"
"416","0","0","0","0","our","0","0","0","0","our","TRUE"
"417","0","0","0","0","members","0","0","0","0","members","TRUE"
"418","0","0","0","0","nterests","0","0","0","0","interests","TRUE"
"419","0","0","0","0","are","0","0","0","0","are","TRUE"
"420","0","0","0","0","protected","0","0","0","0","protected","TRUE"
"421","0","0","0","0","n","0","0","0","0","in","TRUE"
"422","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"423","0","0","0","0","the","0","0","0","0","the","TRUE"
"424","0","0","0","0","brlngs","0","0","0","0","brings","TRUE"
"425","0","0","0","0","within","0","0","0","0","within","TRUE"
"426","0","0","0","0","the","0","0","0","0","the","TRUE"
"427","the","brlngs","within","the","deflnltlon","of","solld","waste","onislte","definition","FALSE"
"428","0","0","0","0","of","0","0","0","0","of","TRUE"
"429","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"430","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"431","0","0","0","0","onislte","0","0","0","0","onsite","TRUE"
"432","0","0","0","0","reclamatlon","0","0","0","0","reclamation","TRUE"
"433","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"434","0","0","0","0","that","0","0","0","0","that","TRUE"
"435","0","0","0","0","are","0","0","0","0","are","TRUE"
