"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"131","0","0","0","0","report","0","0","0","0","report","TRUE"
"132","0","0","0","0","of","0","0","0","0","of","TRUE"
"133","0","0","0","0","the","0","0","0","0","the","TRUE"
"134","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"135","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"136","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"137","0","0","0","0","com","0","0","0","0","com","TRUE"
"138","0","0","0","0","mlttee","0","0","0","0","mittee","TRUE"
"139","0","0","0","0","harry","0","0","0","0","harry","TRUE"
"140","0","0","0","0","corless","0","0","0","0","corless","TRUE"
"141","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"142","0","0","0","0","separate","0","0","0","0","separate","TRUE"
"143","0","0","0","0","report","0","0","0","0","report","TRUE"
"144","0","0","0","0","","0","0","0","0","","TRUE"
"145","0","0","0","0","separate","0","0","0","0","separate","TRUE"
"146","0","0","0","0","report","0","0","0","0","report","TRUE"
"147","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"148","0","0","0","0","report","0","0","0","0","report","TRUE"
"149","0","0","0","0","of","0","0","0","0","of","TRUE"
"150","0","0","0","0","the","0","0","0","0","the","TRUE"
"151","annual","report","of","the","internatlonal","trade","com","mlttee","max","international","FALSE"
"152","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"153","0","0","0","0","com","0","0","0","0","com","TRUE"
"154","0","0","0","0","mlttee","0","0","0","0","mittee","TRUE"
"155","0","0","0","0","max","0","0","0","0","max","TRUE"
"156","0","0","0","0","l","0","0","0","0","l","TRUE"
"157","0","0","0","0","turnlpseed","0","0","0","0","turnipseed","TRUE"
"158","0","0","0","0","ethyl","0","0","0","0","ethyl","TRUE"
"159","0","0","0","0","carport","0","0","0","0","corpora","TRUE"
"160","l","turnlpseed","ethyl","carport","tlon","chalrman","itc","clean","sltes","tion","FALSE"
"161","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"162","0","0","0","0","itc","0","0","0","0","itc","TRUE"
"163","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"164","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"165","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"166","0","0","0","0","report","0","0","0","0","csi","TRUE"
"167","0","0","0","0","w","0","0","0","0","report","TRUE"
"168","0","0","0","0","russell","0","0","0","0","russell","TRUE"
"169","0","0","0","0","traln","0","0","0","0","train","TRUE"
"170","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"171","0","0","0","0","","0","0","0","0","","TRUE"
"172","0","0","0","0","separate","0","0","0","0","separate","TRUE"
"173","0","0","0","0","report","0","0","0","0","report","TRUE"
"174","0","0","0","0","","0","0","0","0","","TRUE"
"175","0","0","0","0","","0","0","0","0","","TRUE"
"176","separate","report","","","cm","","report","on","reglonal","cma","FALSE"
"177","0","0","0","0","","0","0","0","0","","TRUE"
"178","0","0","0","0","report","0","0","0","0","report","TRUE"
"179","0","0","0","0","on","0","0","0","0","on","TRUE"
"180","0","0","0","0","reglonal","0","0","0","0","regional","TRUE"
"181","","report","on","reglonal","executlve","contact","meetlngs","chalrman","clark","executive","FALSE"
"182","0","0","0","0","contact","0","0","0","0","contact","TRUE"
"183","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"184","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"185","0","0","0","0","clark","0","0","0","0","clark","TRUE"
"186","0","0","0","0","new","0","0","0","0","new","TRUE"
"187","0","0","0","0","buslness","0","0","0","0","business","TRUE"
"188","0","0","0","0","noon","0","0","0","0","noon","TRUE"
"189","0","0","0","0","adjourn","0","0","0","0","adjourn","TRUE"
"190","0","0","0","0","tuesday","0","0","0","0","tuesday","TRUE"
"191","0","0","0","0","january","0","0","0","0","january","TRUE"
"192","0","0","0","0","am","0","0","0","0","am","TRUE"
"193","0","0","0","0","call","0","0","0","0","call","TRUE"
"194","0","0","0","0","to","0","0","0","0","to","TRUE"
"195","0","0","0","0","order","0","0","0","0","order","TRUE"
"196","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"197","0","0","0","0","clark","0","0","0","0","clark","TRUE"
"198","0","0","0","0","board","0","0","0","0","board","TRUE"
"199","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"200","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"201","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"202","board","commlttee","reports","assoclatlon","actlvltles","treasurers","report","gary","c","activities","FALSE"
"203","0","0","0","0","treasurers","0","0","0","0","treasurers","TRUE"
"204","0","0","0","0","report","0","0","0","0","report","TRUE"
"205","0","0","0","0","gary","0","0","0","0","gary","TRUE"
"206","0","0","0","0","c","0","0","0","0","c","TRUE"
"207","0","0","0","0","herrman","0","0","0","0","herrman","TRUE"
"208","0","0","0","0","program","0","0","0","0","program","TRUE"
"209","0","0","0","0","and","0","0","0","0","and","TRUE"
"210","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"211","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"212","0","0","0","0","robert","0","0","0","0","robert","TRUE"
"213","0","0","0","0","a","0","0","0","0","a","TRUE"
"214","0","0","0","0","roland","0","0","0","0","roland","TRUE"
"215","0","0","0","0","","0","0","0","0","","TRUE"
"216","0","0","0","0","","0","0","0","0","","TRUE"
"217","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"218","0","0","0","0","report","0","0","0","0","report","TRUE"
"219","0","0","0","0","of","0","0","0","0","of","TRUE"
"220","0","0","0","0","the","0","0","0","0","the","TRUE"
"221","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"222","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"223","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"224","0","0","0","0","james","0","0","0","0","james","TRUE"
"225","0","0","0","0","a","0","0","0","0","c","TRUE"
"226","0","0","0","0","pughppg","0","0","0","0","pughppg","TRUE"
"227","0","0","0","0","industrles","0","0","0","0","industries","TRUE"
"228","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"229","0","0","0","0","chalri","0","0","0","0","chair","TRUE"
"230","0","0","0","0","man","0","0","0","0","man","TRUE"
"231","0","0","0","0","tfc","0","0","0","0","tfc","TRUE"
"232","0","0","0","0","report","0","0","0","0","report","TRUE"
"233","0","0","0","0","of","0","0","0","0","of","TRUE"
"234","0","0","0","0","the","0","0","0","0","the","TRUE"
"235","tfc","report","of","the","executlve","commlttees","llablllty","reform","work","executive","FALSE"
"236","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"237","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"238","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"239","0","0","0","0","work","0","0","0","0","work","TRUE"
"240","0","0","0","0","group","0","0","0","0","group","TRUE"
"241","0","0","0","0","and","0","0","0","0","and","TRUE"
"242","reform","work","group","and","recommendatlons","on","chalrman","annual","report","recommendations","FALSE"
"243","0","0","0","0","on","0","0","0","0","on","TRUE"
"244","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"245","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"246","0","0","0","0","report","0","0","0","0","report","TRUE"
"247","0","0","0","0","of","0","0","0","0","of","TRUE"
"248","0","0","0","0","the","0","0","0","0","the","TRUE"
"249","annual","report","of","the","communlcatlons","commlti","tee","mlchael","e","communications","FALSE"
"250","0","0","0","0","commlti","0","0","0","0","commit","TRUE"
"251","0","0","0","0","tee","0","0","0","0","tee","TRUE"
"252","0","0","0","0","mlchael","0","0","0","0","michael","TRUE"
"253","0","0","0","0","e","0","0","0","0","e","TRUE"
"254","0","0","0","0","thompson","0","0","0","0","thompson","TRUE"
"255","0","0","0","0","amoco","0","0","0","0","amoco","TRUE"
"256","0","0","0","0","carport","0","0","0","0","corpora","TRUE"
"257","e","thompson","amoco","carport","tlon","chalrman","cc","separate","report","tion","FALSE"
"258","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"259","0","0","0","0","cc","0","0","0","0","cc","TRUE"
"260","0","0","0","0","separate","0","0","0","0","separate","TRUE"
"261","0","0","0","0","report","0","0","0","0","report","TRUE"
"262","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"263","0","0","0","0","report","0","0","0","0","report","TRUE"
"264","0","0","0","0","of","0","0","0","0","of","TRUE"
"265","0","0","0","0","the","0","0","0","0","the","TRUE"
"266","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"267","0","0","0","0","and","0","0","0","0","and","TRUE"
"268","0","0","0","0","trademark","0","0","0","0","trademark","TRUE"
"269","0","0","0","0","com","0","0","0","0","com","TRUE"
"270","0","0","0","0","mlttee","0","0","0","0","mittee","TRUE"
"271","0","0","0","0","patrlck","0","0","0","0","patrick","TRUE"
"272","0","0","0","0","l","0","0","0","0","l","TRUE"
"273","0","0","0","0","henry","0","0","0","0","henry","TRUE"
"274","mlttee","patrlck","l","henry","allledisngnal","inc","chalrman","ptc","separate","alliedsignal","FALSE"
"275","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"276","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"277","0","0","0","0","ptc","0","0","0","0","ptc","TRUE"
"278","0","0","0","0","separate","0","0","0","0","separate","TRUE"
"279","0","0","0","0","report","0","0","0","0","report","TRUE"
"280","chalrman","ptc","separate","report","conslderatlon","of","proposed","pollcles","and","consideration","FALSE"
"281","0","0","0","0","of","0","0","0","0","of","TRUE"
"282","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"283","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"284","0","0","0","0","and","0","0","0","0","and","TRUE"
"285","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"286","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"287","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"288","and","programs","hazardous","waste","mlnlmlzatlon","program","frank","w","berryman","minimization","FALSE"
"289","0","0","0","0","program","0","0","0","0","program","TRUE"
"290","0","0","0","0","frank","0","0","0","0","frank","TRUE"
"291","0","0","0","0","w","0","0","0","0","w","TRUE"
"292","0","0","0","0","berryman","0","0","0","0","berryman","TRUE"
"293","0","0","0","0","chevron","0","0","0","0","chevron","TRUE"
"294","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"295","0","0","0","0","company","0","0","0","0","company","TRUE"
"296","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"297","chevron","chemlcal","company","chalman","envlronmental","manage","ment","commlttee","and","environmental","FALSE"
"298","0","0","0","0","manage","0","0","0","0","manage","TRUE"
"299","0","0","0","0","ment","0","0","0","0","ment","TRUE"
"300","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"301","0","0","0","0","and","0","0","0","0","and","TRUE"
"302","0","0","0","0","charles","0","0","0","0","charles","TRUE"
"303","0","0","0","0","t","0","0","0","0","t","TRUE"
"304","0","0","0","0","seay","0","0","0","0","seay","TRUE"
"305","0","0","0","0","exxon","0","0","0","0","exxon","TRUE"
"306","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"307","0","0","0","0","amerlcas","0","0","0","0","americas","TRUE"
"308","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"309","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"310","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"311","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"312","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"313","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"314","ad","hoc","hazardous","waste","mlnlmlzatlon","work","group","separate","report","minimization","FALSE"
"315","0","0","0","0","work","0","0","0","0","work","TRUE"
"316","0","0","0","0","group","0","0","0","0","group","TRUE"
"317","0","0","0","0","separate","0","0","0","0","separate","TRUE"
"318","0","0","0","0","report","0","0","0","0","report","TRUE"
"319","0","0","0","0","","0","0","0","0","","TRUE"
"320","0","0","0","0","t","0","0","0","0","t","TRUE"
"321","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"322","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"323","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"324","0","0","0","0","frank","0","0","0","0","frank","TRUE"
"325","0","0","0","0","w","0","0","0","0","w","TRUE"
"326","0","0","0","0","berryman","0","0","0","0","berryman","TRUE"
"327","0","0","0","0","chevron","0","0","0","0","chevron","TRUE"
"328","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"329","0","0","0","0","company","0","0","0","0","company","TRUE"
"330","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"331","chevron","chemlcal","company","chalrman","envlronmental","management","com","mlttee","charles","environmental","FALSE"
"332","0","0","0","0","management","0","0","0","0","management","TRUE"
"333","0","0","0","0","com","0","0","0","0","com","TRUE"
"334","0","0","0","0","mlttee","0","0","0","0","mittee","TRUE"
"335","0","0","0","0","charles","0","0","0","0","charles","TRUE"
"336","0","0","0","0","d","0","0","0","0","d","TRUE"
"337","0","0","0","0","malloch","0","0","0","0","malloch","TRUE"
"338","0","0","0","0","monsanto","0","0","0","0","monsanto","TRUE"
"339","0","0","0","0","company","0","0","0","0","company","TRUE"
"340","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"341","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"342","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"343","company","chalman","emc","groundwater","cunnlngham","vmon","carblde","cozporatlon","chalrman","cunningham","FALSE"
"344","chalman","emc","groundwater","cunnlngham","vmon","carblde","cozporatlon","chalrman","grc","union","FALSE"
"345","0","0","0","0","carblde","0","0","0","0","carbide","TRUE"
"346","groundwater","cunnlngham","vmon","carblde","cozporatlon","chalrman","grc","groundwater","task","corporation","FALSE"
"347","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"348","0","0","0","0","grc","0","0","0","0","grc","TRUE"
"349","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"350","0","0","0","0","task","0","0","0","0","task","TRUE"
"351","0","0","0","0","group","0","0","0","0","group","TRUE"
"352","grc","groundwater","task","group","internatlonal","trade","natlonal","securlty","turnlpseed","international","FALSE"
"353","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"354","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"355","0","0","0","0","securlty","0","0","0","0","security","TRUE"
"356","0","0","0","0","turnlpseed","0","0","0","0","turnipseed","TRUE"
"357","0","0","0","0","ethyl","0","0","0","0","ethyl","TRUE"
"358","natlonal","securlty","turnlpseed","ethyl","cozporatlon","chalrman","itc","","ansi","corporation","FALSE"
"359","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"360","0","0","0","0","itc","0","0","0","0","itc","TRUE"
"361","0","0","0","0","","0","0","0","0","","TRUE"
"362","0","0","0","0","ansi","0","0","0","0","ansi","TRUE"
"363","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"364","0","0","0","0","for","0","0","0","0","for","TRUE"
"365","0","0","0","0","chronlc","0","0","0","0","chronic","TRUE"
"366","0","0","0","0","hazards","0","0","0","0","hazards","TRUE"
"367","0","0","0","0","and","0","0","0","0","and","TRUE"
"368","0","0","0","0","target","0","0","0","0","target","TRUE"
"369","0","0","0","0","organ","0","0","0","0","organ","TRUE"
"370","0","0","0","0","labellng","0","0","0","0","labeling","TRUE"
"371","0","0","0","0","j","0","0","0","0","j","TRUE"
"372","0","0","0","0","ronald","0","0","0","0","ronald","TRUE"
"373","0","0","0","0","condray","0","0","0","0","condray","TRUE"
"374","0","0","0","0","monsanto","0","0","0","0","monsanto","TRUE"
"375","0","0","0","0","company","0","0","0","0","company","TRUE"
"376","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"377","0","0","0","0","as","0","0","0","0","hsc","TRUE"
"378","0","0","0","0","","0","0","0","0","","TRUE"
"379","company","chalrman","as","","dccupatlonal","dlsease","informatlon","and","medlcal","occupational","FALSE"
"380","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"381","as","","dccupatlonal","dlsease","informatlon","and","medlcal","survelllance","pollcy","information","FALSE"
"382","0","0","0","0","and","0","0","0","0","and","TRUE"
"383","0","0","0","0","medlcal","0","0","0","0","medical","TRUE"
"384","0","0","0","0","survelllance","0","0","0","0","surveillance","TRUE"
"385","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"386","0","0","0","0","gaydos","0","0","0","0","gaydos","TRUE"
"387","0","0","0","0","","0","0","0","0","","TRUE"
"388","0","0","0","0","to","0","0","0","0","to","TRUE"
"389","0","0","0","0","be","0","0","0","0","be","TRUE"
"390","0","0","0","0","mallet","0","0","0","0","mailed","TRUE"
"391","0","0","0","0","subsequently","0","0","0","0","subsequently","TRUE"
"392","0","0","0","0","new","0","0","0","0","new","TRUE"
"393","be","mallet","subsequently","new","busmess","adj","ourn","cm","","business","FALSE"
"394","0","0","0","0","adj","0","0","0","0","adj","TRUE"
"395","0","0","0","0","ourn","0","0","0","0","ourn","TRUE"
"396","new","busmess","adj","ourn","cm","","minutes","of","the","cma","FALSE"
"397","0","0","0","0","","0","0","0","0","","TRUE"
"398","0","0","0","0","minutes","0","0","0","0","minutes","TRUE"
"399","0","0","0","0","of","0","0","0","0","of","TRUE"
"400","0","0","0","0","the","0","0","0","0","the","TRUE"
"401","0","0","0","0","threehundred","0","0","0","0","threehundred","TRUE"
"402","0","0","0","0","eleventh","0","0","0","0","eleventh","TRUE"
"403","of","the","threehundred","eleventh","meetlng","of","the","board","of","meeting","FALSE"
"404","0","0","0","0","of","0","0","0","0","of","TRUE"
"405","0","0","0","0","the","0","0","0","0","the","TRUE"
"406","0","0","0","0","board","0","0","0","0","board","TRUE"
"407","0","0","0","0","of","0","0","0","0","of","TRUE"
"408","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"409","0","0","0","0","of","0","0","0","0","of","TRUE"
"410","0","0","0","0","the","0","0","0","0","the","TRUE"
"411","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"412","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"413","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"414","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"415","0","0","0","0","held","0","0","0","0","held","TRUE"
"416","0","0","0","0","n","0","0","0","0","in","TRUE"
"417","0","0","0","0","salon","0","0","0","0","salon","TRUE"
"418","0","0","0","0","i","0","0","0","0","i","TRUE"
"419","0","0","0","0","of","0","0","0","0","of","TRUE"
"420","0","0","0","0","the","0","0","0","0","the","TRUE"
"421","salon","i","of","the","rlcz","carlton","naples","florlda","on","ricz","FALSE"
"422","0","0","0","0","carlton","0","0","0","0","carlton","TRUE"
"423","0","0","0","0","naples","0","0","0","0","naples","TRUE"
"424","0","0","0","0","florlda","0","0","0","0","florida","TRUE"
"425","0","0","0","0","on","0","0","0","0","on","TRUE"
"426","0","0","0","0","monday","0","0","0","0","monday","TRUE"
"427","0","0","0","0","and","0","0","0","0","and","TRUE"
"428","0","0","0","0","tuesday","0","0","0","0","tuesday","TRUE"
"429","0","0","0","0","january","0","0","0","0","january","TRUE"
"430","0","0","0","0","and","0","0","0","0","and","TRUE"
