"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"41","0","0","0","0","each","0","0","0","0","each","TRUE"
"42","to","four","ntervlews","each","mm","ndustry","repre","sentatlves","for","with","FALSE"
"43","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"44","0","0","0","0","repre","0","0","0","0","repre","TRUE"
"45","0","0","0","0","sentatlves","0","0","0","0","sentatives","TRUE"
"46","0","0","0","0","for","0","0","0","0","for","TRUE"
"47","0","0","0","0","a","0","0","0","0","a","TRUE"
"48","0","0","0","0","total","0","0","0","0","total","TRUE"
"49","0","0","0","0","of","0","0","0","0","of","TRUE"
"50","0","0","0","0","tapes","0","0","0","0","tapes","TRUE"
"51","a","total","of","tapes","flrstitlme","effort","only","audlo","tapes","firsttime","FALSE"
"52","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"53","0","0","0","0","only","0","0","0","0","only","TRUE"
"54","0","0","0","0","audlo","0","0","0","0","audio","TRUE"
"55","0","0","0","0","tapes","0","0","0","0","tapes","TRUE"
"56","0","0","0","0","will","0","0","0","0","will","TRUE"
"57","0","0","0","0","be","0","0","0","0","be","TRUE"
"58","0","0","0","0","made","0","0","0","0","made","TRUE"
"59","0","0","0","0","about","0","0","0","0","about","TRUE"
"60","0","0","0","0","tapes","0","0","0","0","tapes","TRUE"
"61","0","0","0","0","of","0","0","0","0","of","TRUE"
"62","0","0","0","0","ntervlews","0","0","0","0","interviews","TRUE"
"63","0","0","0","0","made","0","0","0","0","made","TRUE"
"64","0","0","0","0","at","0","0","0","0","at","TRUE"
"65","0","0","0","0","the","0","0","0","0","the","TRUE"
"66","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"67","0","0","0","0","women","0","0","0","0","women","TRUE"
"68","0","0","0","0","n","0","0","0","0","in","TRUE"
"69","the","amerlcan","women","n","raf","dm","and","televlslon","annual","ra","FALSE"
"70","amerlcan","women","n","raf","dm","and","televlslon","annual","meetlng","dio","FALSE"
"71","0","0","0","0","and","0","0","0","0","and","TRUE"
"72","0","0","0","0","televlslon","0","0","0","0","television","TRUE"
"73","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"74","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"75","0","0","0","0","n","0","0","0","0","in","TRUE"
"76","0","0","0","0","june","0","0","0","0","june","TRUE"
"77","0","0","0","0","have","0","0","0","0","have","TRUE"
"78","0","0","0","0","been","0","0","0","0","been","TRUE"
"79","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"80","0","0","0","0","for","0","0","0","0","for","TRUE"
"81","0","0","0","0","use","0","0","0","0","use","TRUE"
"82","0","0","0","0","by","0","0","0","0","by","TRUE"
"83","0","0","0","0","extenslon","0","0","0","0","extension","TRUE"
"84","0","0","0","0","home","0","0","0","0","home","TRUE"
"85","0","0","0","0","economlsts","0","0","0","0","economists","TRUE"
"86","0","0","0","0","around","0","0","0","0","around","TRUE"
"87","0","0","0","0","the","0","0","0","0","the","TRUE"
"88","0","0","0","0","country","0","0","0","0","country","TRUE"
"89","0","0","0","0","response","0","0","0","0","response","TRUE"
"90","0","0","0","0","has","0","0","0","0","has","TRUE"
"91","0","0","0","0","been","0","0","0","0","been","TRUE"
"92","0","0","0","0","positive","0","0","0","0","positive","TRUE"
"93","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"94","0","0","0","0","most","0","0","0","0","most","TRUE"
"95","0","0","0","0","of","0","0","0","0","of","TRUE"
"96","0","0","0","0","the","0","0","0","0","the","TRUE"
"97","0","0","0","0","tapes","0","0","0","0","tapes","TRUE"
"98","0","0","0","0","belng","0","0","0","0","being","TRUE"
"99","0","0","0","0","used","0","0","0","0","used","TRUE"
"100","0","0","0","0","at","0","0","0","0","at","TRUE"
"101","0","0","0","0","least","0","0","0","0","least","TRUE"
"102","0","0","0","0","three","0","0","0","0","three","TRUE"
"103","0","0","0","0","tmeson","0","0","0","0","timeson","TRUE"
"104","0","0","0","0","the","0","0","0","0","the","TRUE"
"105","0","0","0","0","radio","0","0","0","0","radio","TRUE"
"106","three","tmeson","the","radio","mm","dlscusslon","groups","and","as","with","FALSE"
"107","0","0","0","0","dlscusslon","0","0","0","0","discussion","TRUE"
"108","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"109","0","0","0","0","and","0","0","0","0","and","TRUE"
"110","0","0","0","0","as","0","0","0","0","as","TRUE"
"111","0","0","0","0","source","0","0","0","0","source","TRUE"
"112","0","0","0","0","materlal","0","0","0","0","material","TRUE"
"113","0","0","0","0","for","0","0","0","0","for","TRUE"
"114","0","0","0","0","newspaper","0","0","0","0","newspaper","TRUE"
"115","0","0","0","0","columns","0","0","0","0","columns","TRUE"
"116","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"117","0","0","0","0","has","0","0","0","0","has","TRUE"
"118","0","0","0","0","arranged","0","0","0","0","arranged","TRUE"
"119","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"120","0","0","0","0","the","0","0","0","0","the","TRUE"
"121","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"122","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"123","0","0","0","0","of","0","0","0","0","of","TRUE"
"124","0","0","0","0","extenslon","0","0","0","0","extension","TRUE"
"125","0","0","0","0","home","0","0","0","0","home","TRUE"
"126","0","0","0","0","economlsts","0","0","0","0","economists","TRUE"
"127","0","0","0","0","to","0","0","0","0","to","TRUE"
"128","0","0","0","0","sponsor","0","0","0","0","sponsor","TRUE"
"129","0","0","0","0","a","0","0","0","0","a","TRUE"
"130","0","0","0","0","contest","0","0","0","0","contest","TRUE"
"131","0","0","0","0","for","0","0","0","0","for","TRUE"
"132","0","0","0","0","the","0","0","0","0","the","TRUE"
"133","0","0","0","0","best","0","0","0","0","best","TRUE"
"134","0","0","0","0","multimedia","0","0","0","0","multimedia","TRUE"
"135","0","0","0","0","packet","0","0","0","0","packet","TRUE"
"136","the","best","multimedia","packet","whlch","conveys","positive","aspects","of","which","FALSE"
"137","0","0","0","0","conveys","0","0","0","0","conveys","TRUE"
"138","0","0","0","0","positive","0","0","0","0","positive","TRUE"
"139","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"140","0","0","0","0","of","0","0","0","0","of","TRUE"
"141","0","0","0","0","chemlstry","0","0","0","0","chemistry","TRUE"
"142","0","0","0","0","n","0","0","0","0","in","TRUE"
"143","0","0","0","0","extenslon","0","0","0","0","extension","TRUE"
"144","0","0","0","0","home","0","0","0","0","home","TRUE"
"145","0","0","0","0","economlcs","0","0","0","0","economics","TRUE"
"146","0","0","0","0","pro","0","0","0","0","pro","TRUE"
"147","0","0","0","0","grams","0","0","0","0","grams","TRUE"
"148","0","0","0","0","the","0","0","0","0","the","TRUE"
"149","economlcs","pro","grams","the","wlnner","of","the","cammipr","creatlve","winner","FALSE"
"150","0","0","0","0","of","0","0","0","0","of","TRUE"
"151","0","0","0","0","the","0","0","0","0","the","TRUE"
"152","0","0","0","0","cammipr","0","0","0","0","chemmpak","TRUE"
"153","0","0","0","0","creatlve","0","0","0","0","creative","TRUE"
"154","0","0","0","0","home","0","0","0","0","home","TRUE"
"155","0","0","0","0","economlcs","0","0","0","0","economics","TRUE"
"156","cammipr","creatlve","home","economlcs","multkmedla","packem","award","will","recelve","multimedia","FALSE"
"157","creatlve","home","economlcs","multkmedla","packem","award","will","recelve","another","packet","FALSE"
"158","0","0","0","0","award","0","0","0","0","award","TRUE"
"159","0","0","0","0","will","0","0","0","0","will","TRUE"
"160","multkmedla","packem","award","will","recelve","another","contest","sponsored","orlglnally","receive","FALSE"
"161","0","0","0","0","another","0","0","0","0","another","TRUE"
"162","0","0","0","0","contest","0","0","0","0","contest","TRUE"
"163","0","0","0","0","sponsored","0","0","0","0","sponsored","TRUE"
"164","0","0","0","0","orlglnally","0","0","0","0","originally","TRUE"
"165","0","0","0","0","by","0","0","0","0","by","TRUE"
"166","0","0","0","0","the","0","0","0","0","the","TRUE"
"167","0","0","0","0","general","0","0","0","0","general","TRUE"
"168","0","0","0","0","federatlon","0","0","0","0","federation","TRUE"
"169","0","0","0","0","of","0","0","0","0","of","TRUE"
"170","0","0","0","0","womens","0","0","0","0","womens","TRUE"
"171","0","0","0","0","clubs","0","0","0","0","clubs","TRUE"
"172","0","0","0","0","and","0","0","0","0","and","TRUE"
"173","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"174","0","0","0","0","will","0","0","0","0","will","TRUE"
"175","0","0","0","0","be","0","0","0","0","be","TRUE"
"176","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"177","0","0","0","0","alone","0","0","0","0","alone","TRUE"
"178","0","0","0","0","by","0","0","0","0","by","TRUE"
"179","be","contlnued","alone","by","ch","over","the","next","two","gfwc","FALSE"
"180","0","0","0","0","over","0","0","0","0","over","TRUE"
"181","0","0","0","0","the","0","0","0","0","the","TRUE"
"182","0","0","0","0","next","0","0","0","0","next","TRUE"
"183","0","0","0","0","two","0","0","0","0","two","TRUE"
"184","0","0","0","0","years","0","0","0","0","years","TRUE"
"185","0","0","0","0","in","0","0","0","0","in","TRUE"
"186","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"187","0","0","0","0","m","0","0","0","0","to","TRUE"
"188","years","in","addltlon","m","exhlblts","at","the","natlonal","extenslon","exhibits","FALSE"
"189","0","0","0","0","at","0","0","0","0","at","TRUE"
"190","0","0","0","0","the","0","0","0","0","the","TRUE"
"191","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"192","0","0","0","0","extenslon","0","0","0","0","extension","TRUE"
"193","0","0","0","0","homemakers","0","0","0","0","homemakers","TRUE"
"194","the","natlonal","extenslon","homemakers","cm","councll","and","the","natlonal","cma","FALSE"
"195","0","0","0","0","councll","0","0","0","0","council","TRUE"
"196","0","0","0","0","and","0","0","0","0","and","TRUE"
"197","0","0","0","0","the","0","0","0","0","the","TRUE"
"198","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"199","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"200","0","0","0","0","of","0","0","0","0","of","TRUE"
"201","0","0","0","0","extenslon","0","0","0","0","extension","TRUE"
"202","0","0","0","0","home","0","0","0","0","home","TRUE"
"203","0","0","0","0","economi","0","0","0","0","econom","TRUE"
"204","0","0","0","0","another","0","0","0","0","another","TRUE"
"205","0","0","0","0","partlclpant","0","0","0","0","participant","TRUE"
"206","0","0","0","0","used","0","0","0","0","used","TRUE"
"207","0","0","0","0","the","0","0","0","0","the","TRUE"
"208","0","0","0","0","occaslon","0","0","0","0","occasion","TRUE"
"209","0","0","0","0","to","0","0","0","0","to","TRUE"
"210","0","0","0","0","ask","0","0","0","0","ask","TRUE"
"211","0","0","0","0","the","0","0","0","0","the","TRUE"
"212","0","0","0","0","consumer","0","0","0","0","consumer","TRUE"
"213","0","0","0","0","nfomatlon","0","0","0","0","information","TRUE"
"214","0","0","0","0","manager","0","0","0","0","manager","TRUE"
"215","0","0","0","0","to","0","0","0","0","to","TRUE"
"216","0","0","0","0","pre","0","0","0","0","pre","TRUE"
"217","0","0","0","0","para","0","0","0","0","pare","TRUE"
"218","0","0","0","0","a","0","0","0","0","a","TRUE"
"219","0","0","0","0","program","0","0","0","0","program","TRUE"
"220","0","0","0","0","on","0","0","0","0","on","TRUE"
"221","0","0","0","0","food","0","0","0","0","food","TRUE"
"222","a","program","on","food","addltlves","for","the","annual","meetlng","additives","FALSE"
"223","0","0","0","0","for","0","0","0","0","for","TRUE"
"224","0","0","0","0","the","0","0","0","0","the","TRUE"
"225","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"226","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"227","0","0","0","0","of","0","0","0","0","of","TRUE"
"228","0","0","0","0","the","0","0","0","0","the","TRUE"
"229","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"230","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"231","0","0","0","0","of","0","0","0","0","of","TRUE"
"232","the","amerlcan","assoclatlon","of","drthodontlsts","two","slxnlnute","ntervlews","of","orthodontists","FALSE"
"233","0","0","0","0","two","0","0","0","0","two","TRUE"
"234","assoclatlon","of","drthodontlsts","two","slxnlnute","ntervlews","of","edward","donley","sixminute","FALSE"
"235","0","0","0","0","ntervlews","0","0","0","0","interviews","TRUE"
"236","0","0","0","0","of","0","0","0","0","of","TRUE"
"237","0","0","0","0","edward","0","0","0","0","edward","TRUE"
"238","0","0","0","0","donley","0","0","0","0","donley","TRUE"
"239","0","0","0","0","were","0","0","0","0","were","TRUE"
"240","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"241","0","0","0","0","by","0","0","0","0","by","TRUE"
"242","0","0","0","0","the","0","0","0","0","the","TRUE"
"243","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"244","0","0","0","0","for","0","0","0","0","for","TRUE"
"245","0","0","0","0","the","0","0","0","0","the","TRUE"
"246","0","0","0","0","radlo","0","0","0","0","radio","TRUE"
"247","0","0","0","0","show","0","0","0","0","show","TRUE"
"248","0","0","0","0","good","0","0","0","0","good","TRUE"
"249","0","0","0","0","lelng","0","0","0","0","living","TRUE"
"250","0","0","0","0","arrangements","0","0","0","0","arrangements","TRUE"
"251","0","0","0","0","also","0","0","0","0","also","TRUE"
"252","0","0","0","0","were","0","0","0","0","were","TRUE"
"253","0","0","0","0","made","0","0","0","0","made","TRUE"
"254","0","0","0","0","to","0","0","0","0","to","TRUE"
"255","also","were","made","to","ntervlew","tom","k","smith","jr","interview","FALSE"
"256","0","0","0","0","tom","0","0","0","0","tom","TRUE"
"257","0","0","0","0","k","0","0","0","0","k","TRUE"
"258","0","0","0","0","smith","0","0","0","0","smith","TRUE"
"259","0","0","0","0","jr","0","0","0","0","jr","TRUE"
"260","0","0","0","0","and","0","0","0","0","and","TRUE"
"261","0","0","0","0","john","0","0","0","0","john","TRUE"
"262","0","0","0","0","henske","0","0","0","0","henske","TRUE"
"263","0","0","0","0","for","0","0","0","0","for","TRUE"
"264","0","0","0","0","the","0","0","0","0","the","TRUE"
"265","0","0","0","0","program","0","0","0","0","program","TRUE"
"266","henske","for","the","program","magazlnes","and","trade","papers","contlnue","magazines","FALSE"
"267","0","0","0","0","and","0","0","0","0","and","TRUE"
"268","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"269","0","0","0","0","papers","0","0","0","0","papers","TRUE"
"270","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"271","0","0","0","0","to","0","0","0","0","to","TRUE"
"272","0","0","0","0","call","0","0","0","0","call","TRUE"
"273","0","0","0","0","for","0","0","0","0","for","TRUE"
"274","0","0","0","0","reprlnt","0","0","0","0","reprint","TRUE"
"275","0","0","0","0","rlghts","0","0","0","0","rights","TRUE"
"276","0","0","0","0","to","0","0","0","0","to","TRUE"
"277","0","0","0","0","your","0","0","0","0","your","TRUE"
"278","0","0","0","0","breakfast","0","0","0","0","breakfast","TRUE"
"279","0","0","0","0","chemlcalsone","0","0","0","0","chemicalsone","TRUE"
"280","0","0","0","0","of","0","0","0","0","of","TRUE"
"281","0","0","0","0","the","0","0","0","0","the","TRUE"
"282","0","0","0","0","most","0","0","0","0","most","TRUE"
"283","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"284","0","0","0","0","uses","0","0","0","0","uses","TRUE"
"285","0","0","0","0","showlng","0","0","0","0","showing","TRUE"
"286","0","0","0","0","a","0","0","0","0","a","TRUE"
"287","0","0","0","0","color","0","0","0","0","color","TRUE"
"288","0","0","0","0","photo","0","0","0","0","photo","TRUE"
"289","0","0","0","0","of","0","0","0","0","of","TRUE"
"290","0","0","0","0","a","0","0","0","0","a","TRUE"
"291","0","0","0","0","typlcal","0","0","0","0","typical","TRUE"
"292","0","0","0","0","break","0","0","0","0","break","TRUE"
"293","of","a","typlcal","break","zlne","of","the","amerlcan","chemlcal","zine","FALSE"
"294","0","0","0","0","of","0","0","0","0","of","TRUE"
"295","0","0","0","0","the","0","0","0","0","the","TRUE"
"296","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"297","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"298","0","0","0","0","soclety","0","0","0","0","society","TRUE"
"299","0","0","0","0","press","0","0","0","0","press","TRUE"
"300","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"301","0","0","0","0","the","0","0","0","0","the","TRUE"
"302","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"303","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"304","0","0","0","0","closely","0","0","0","0","closely","TRUE"
"305","the","sectlon","worked","closely","mm","parade","parade","has","a","with","FALSE"
"306","0","0","0","0","parade","0","0","0","0","parade","TRUE"
"307","0","0","0","0","parade","0","0","0","0","parade","TRUE"
"308","0","0","0","0","has","0","0","0","0","has","TRUE"
"309","0","0","0","0","a","0","0","0","0","a","TRUE"
"310","0","0","0","0","clrculatlon","0","0","0","0","circulation","TRUE"
"311","0","0","0","0","of","0","0","0","0","of","TRUE"
"312","0","0","0","0","mlllan","0","0","0","0","million","TRUE"
"313","0","0","0","0","plus","0","0","0","0","plus","TRUE"
"314","0","0","0","0","multlpllers","0","0","0","0","multipliers","TRUE"
"315","0","0","0","0","arrangements","0","0","0","0","arrangements","TRUE"
"316","0","0","0","0","have","0","0","0","0","have","TRUE"
"317","0","0","0","0","been","0","0","0","0","been","TRUE"
"318","0","0","0","0","made","0","0","0","0","made","TRUE"
"319","0","0","0","0","to","0","0","0","0","to","TRUE"
"320","0","0","0","0","reprlnt","0","0","0","0","reprint","TRUE"
"321","0","0","0","0","the","0","0","0","0","the","TRUE"
"322","0","0","0","0","story","0","0","0","0","story","TRUE"
"323","0","0","0","0","the","0","0","0","0","the","TRUE"
"324","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"325","0","0","0","0","also","0","0","0","0","also","TRUE"
"326","0","0","0","0","has","0","0","0","0","has","TRUE"
"327","0","0","0","0","cooperated","0","0","0","0","cooperated","TRUE"
"328","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"329","0","0","0","0","chemtrec","0","0","0","0","chemtrec","TRUE"
"330","0","0","0","0","n","0","0","0","0","in","TRUE"
"331","0","0","0","0","writing","0","0","0","0","writing","TRUE"
"332","0","0","0","0","an","0","0","0","0","an","TRUE"
"333","0","0","0","0","artlcle","0","0","0","0","article","TRUE"
"334","0","0","0","0","on","0","0","0","0","on","TRUE"
"335","0","0","0","0","the","0","0","0","0","the","TRUE"
"336","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"337","0","0","0","0","servlce","0","0","0","0","service","TRUE"
"338","0","0","0","0","for","0","0","0","0","for","TRUE"
"339","0","0","0","0","the","0","0","0","0","the","TRUE"
"340","0","0","0","0","monthly","0","0","0","0","monthly","TRUE"
"341","servlce","for","the","monthly","pusher","tlon","of","the","nternatlonal","publica","FALSE"
"342","0","0","0","0","tlon","0","0","0","0","tion","TRUE"
"343","0","0","0","0","of","0","0","0","0","of","TRUE"
"344","0","0","0","0","the","0","0","0","0","the","TRUE"
"345","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"346","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"347","0","0","0","0","of","0","0","0","0","of","TRUE"
"348","0","0","0","0","fire","0","0","0","0","fire","TRUE"
"349","0","0","0","0","chlefs","0","0","0","0","chiefs","TRUE"
"350","0","0","0","0","and","0","0","0","0","and","TRUE"
"351","0","0","0","0","on","0","0","0","0","on","TRUE"
"352","0","0","0","0","another","0","0","0","0","another","TRUE"
"353","0","0","0","0","artlcle","0","0","0","0","article","TRUE"
"354","0","0","0","0","for","0","0","0","0","for","TRUE"
"355","0","0","0","0","flrehouse","0","0","0","0","firehouse","TRUE"
"356","0","0","0","0","a","0","0","0","0","a","TRUE"
"357","0","0","0","0","monthly","0","0","0","0","monthly","TRUE"
"358","for","flrehouse","a","monthly","magazlne","of","clrculatlon","that","goes","magazine","FALSE"
"359","0","0","0","0","of","0","0","0","0","of","TRUE"
"360","0","0","0","0","clrculatlon","0","0","0","0","circulation","TRUE"
"361","0","0","0","0","that","0","0","0","0","that","TRUE"
"362","0","0","0","0","goes","0","0","0","0","goes","TRUE"
"363","0","0","0","0","to","0","0","0","0","to","TRUE"
"364","0","0","0","0","the","0","0","0","0","the","TRUE"
"365","that","goes","to","the","flreflghter","chem","tree","and","the","firefighter","FALSE"
"366","0","0","0","0","chem","0","0","0","0","chem","TRUE"
"367","0","0","0","0","tree","0","0","0","0","trec","TRUE"
"368","0","0","0","0","and","0","0","0","0","and","TRUE"
"369","0","0","0","0","the","0","0","0","0","the","TRUE"
"370","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"371","0","0","0","0","are","0","0","0","0","are","TRUE"
"372","0","0","0","0","also","0","0","0","0","also","TRUE"
"373","0","0","0","0","preparlng","0","0","0","0","preparing","TRUE"
"374","0","0","0","0","a","0","0","0","0","a","TRUE"
"375","0","0","0","0","presentatlon","0","0","0","0","presentation","TRUE"
"376","0","0","0","0","talk","0","0","0","0","talk","TRUE"
"377","0","0","0","0","for","0","0","0","0","for","TRUE"
"378","0","0","0","0","the","0","0","0","0","the","TRUE"
"379","0","0","0","0","chemtrec","0","0","0","0","chemtrec","TRUE"
"380","0","0","0","0","manager","0","0","0","0","manager","TRUE"
"381","0","0","0","0","the","0","0","0","0","the","TRUE"
"382","0","0","0","0","manager","0","0","0","0","manager","TRUE"
"383","0","0","0","0","of","0","0","0","0","of","TRUE"
"384","0","0","0","0","press","0","0","0","0","press","TRUE"
"385","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"386","0","0","0","0","made","0","0","0","0","made","TRUE"
"387","0","0","0","0","the","0","0","0","0","the","TRUE"
"388","0","0","0","0","arrangements","0","0","0","0","arrangements","TRUE"
"389","0","0","0","0","for","0","0","0","0","for","TRUE"
"390","0","0","0","0","an","0","0","0","0","an","TRUE"
"391","0","0","0","0","mac","0","0","0","0","nbc","TRUE"
"392","0","0","0","0","televlslon","0","0","0","0","television","TRUE"
"393","for","an","mac","televlslon","ntervlew","mm","the","presldent","of","interview","FALSE"
"394","an","mac","televlslon","ntervlew","mm","the","presldent","of","mca","with","FALSE"
"395","0","0","0","0","the","0","0","0","0","the","TRUE"
"396","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"397","0","0","0","0","of","0","0","0","0","of","TRUE"
"398","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"399","0","0","0","0","on","0","0","0","0","on","TRUE"
"400","0","0","0","0","the","0","0","0","0","the","TRUE"
"401","0","0","0","0","love","0","0","0","0","love","TRUE"
"402","0","0","0","0","canal","0","0","0","0","canal","TRUE"
"403","0","0","0","0","ncdent","0","0","0","0","incident","TRUE"
"404","0","0","0","0","and","0","0","0","0","and","TRUE"
"405","0","0","0","0","the","0","0","0","0","the","TRUE"
"406","0","0","0","0","pos","0","0","0","0","pos","TRUE"
"407","0","0","0","0","slble","0","0","0","0","sible","TRUE"
"408","and","the","pos","slble","ramlflcatlons","of","rcra","staff","also","ramifications","FALSE"
"409","0","0","0","0","of","0","0","0","0","of","TRUE"
"410","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"411","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"412","0","0","0","0","also","0","0","0","0","also","TRUE"
"413","0","0","0","0","arranged","0","0","0","0","arranged","TRUE"
"414","0","0","0","0","the","0","0","0","0","the","TRUE"
"415","0","0","0","0","press","0","0","0","0","press","TRUE"
"416","0","0","0","0","luncheon","0","0","0","0","luncheon","TRUE"
"417","0","0","0","0","on","0","0","0","0","on","TRUE"
"418","0","0","0","0","the","0","0","0","0","the","TRUE"
"419","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"420","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"421","0","0","0","0","conservatlon","0","0","0","0","conservation","TRUE"
"422","0","0","0","0","report","0","0","0","0","report","TRUE"
"423","0","0","0","0","that","0","0","0","0","that","TRUE"
"424","0","0","0","0","featured","0","0","0","0","featured","TRUE"
"425","0","0","0","0","mcas","0","0","0","0","mcas","TRUE"
"426","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"427","0","0","0","0","and","0","0","0","0","and","TRUE"
"428","0","0","0","0","members","0","0","0","0","members","TRUE"
"429","0","0","0","0","of","0","0","0","0","of","TRUE"
"430","0","0","0","0","the","0","0","0","0","the","TRUE"
"431","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"432","0","0","0","0","consent","0","0","0","0","conserva","TRUE"
"433","0","0","0","0","tlon","0","0","0","0","tion","TRUE"
"434","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"435","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"436","consent","tlon","commlttee","industry","representatlves","have","been","contacted","to","representatives","FALSE"
"437","0","0","0","0","have","0","0","0","0","have","TRUE"
"438","0","0","0","0","been","0","0","0","0","been","TRUE"
"439","0","0","0","0","contacted","0","0","0","0","contacted","TRUE"
"440","0","0","0","0","to","0","0","0","0","to","TRUE"
"441","0","0","0","0","hrlte","0","0","0","0","write","TRUE"
"442","0","0","0","0","artlcles","0","0","0","0","articles","TRUE"
"443","0","0","0","0","for","0","0","0","0","for","TRUE"
